projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11807530|Tyrese Maxey|RA|DEMON|11.5|OVER,11807530,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.22752724727527246,0.22752724727527246,0.2248745454660014,0.24754053818256486,0.25432456754324567,0.25432456754324567,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.904428197566215,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.14106583400205422,0.034919512468040856,0.03372527562225791,0.034919512468040856,0.034919512468040856,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2952928793385681,1.295422533711057,1.0692000000000002,0.21381526256030695,0.21381526256030695,0.0,False,0.0,0.0,0.0,0.0,0.0,0.03372527562225791,0.013711984714965514,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21381526256030695,38.944386419879336,4.612955488068681,0.22795101339840748,0.08474050197505727,0.22795101339840748,0.22795101339840748,0.093214552172563,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.5517128564012704,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.020589441542624293,50,1.0,0.0,OK,0,0.21381526256030695,p_adj,0.18720033635840563,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0716304292237443,-0.03379874809160305,-0.11015943749999996,-0.15000000000000002,0.18720033635840563,Tyrese Maxey|RA|OVER|11.5|DEMON,0.22118565811388932,2,"bettingpros,rotowire",0.05,0,0.0,
11808332|Tyrese Maxey|RA|DEMON|12.5|OVER,11808332,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 22:01:51.576000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.17083291670832917,0.17083291670832917,0.16053762956901096,0.1799985159695906,0.18493150684931506,0.18493150684931506,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.904428197566215,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.11194542694358875,0.020150010719428197,0.019460886400579636,0.020150010719428197,0.020150010719428197,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32097052102018275,1.408067971425062,1.0692000000000002,0.16053762956901096,0.16053762956901096,0.0,False,0.0,0.10068216320514059,0.0,0.0,0.0,0.019460886400579636,0.01029528713931821,0.05,1.0,False,0.0,0.0,0.0,0.0,0.16053762956901096,38.944386419879336,4.612955488068681,0.22795101339840748,0.08474050197505727,0.22795101339840748,0.22795101339840748,0.093214552172563,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.8547278384127369,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.020589441542624293,50,1.0,0.0,OK,0,0.16053762956901096,p_adj,0.1742630067177805,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0716304292237443,-0.03379874809160305,-0.11015943749999996,-0.15000000000000002,0.1742630067177805,Tyrese Maxey|RA|OVER|12.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,
11807531|Tyrese Maxey|RA|GOBLIN|7.5|OVER,11807531,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5855914408559144,0.5855914408559144,0.5999936720774975,0.6052018229558795,0.6217878212178782,0.6217878212178782,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.904428197566215,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.09018012652871395,0.054577176969569555,0.05490119224419521,0.054577176969569555,0.054577176969569555,0.99,0.99,1.06,0.9940982105965119,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19258231261210965,0.8448407828550372,0.99,0.5503006307116843,0.5503006307116843,0.0,False,0.0,0.37274841839107564,0.0,0.0,0.0,0.05490119224419521,0.03529081014423008,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5503006307116843,38.944386419879336,4.612955488068681,0.22795101339840748,0.08474050197505727,0.22795101339840748,0.22795101339840748,0.093214552172563,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.6603470716445956,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.020589441542624293,50,1.0,0.0,OK,0,0.5503006307116843,p_adj,0.5164596119806447,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.03379874809160305,-0.11015943749999996,0.050000000000000044,0.5164596119806447,Tyrese Maxey|RA|OVER|7.5|GOBLIN,0.9938608273162647,2,"bettingpros,rotowire",0.05,0,0.0,
11808330|Tyrese Maxey|RA|GOBLIN|8.5|OVER,11808330,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 00:02:11.267000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.48680131986801317,0.48680131986801317,0.5063095223436362,0.5062245368022846,0.5200979902009799,0.5200979902009799,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.904428197566215,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.0957532463459481,0.04847264277879263,0.04876041648813195,0.04847264277879263,0.04847264277879263,0.99,0.99,1.06,0.9940982105965119,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21825995429372427,0.9574862205690422,0.99,0.4574641203141527,0.4574641203141527,0.0,False,0.0,0.30308442067564867,0.0,0.0,0.0,0.04876041648813195,0.029337199553860493,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4574641203141527,38.944386419879336,4.612955488068681,0.22795101339840748,0.08474050197505727,0.22795101339840748,0.22795101339840748,0.093214552172563,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.3573320896331291,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.020589441542624293,50,1.0,0.0,OK,0,0.4574641203141527,p_adj,0.48965807790119675,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.03379874809160305,-0.11015943749999996,0.0,0.48965807790119675,Tyrese Maxey|RA|OVER|8.5|GOBLIN,0.9769080405896716,2,"bettingpros,rotowire",0.05,0,0.0,
11823910|Tyrese Maxey|RA|GOBLIN|9.5|OVER,11823910,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 12:08:57.064000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.39021097890210976,0.39021097890210976,0.4124515284534604,0.4102642574046008,0.4215078492150785,0.4215078492150785,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.904428197566215,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.904428197566215,38.944386419879336,0.10805368582395883,0.04433056517439651,0.04356943774228578,0.04433056517439651,0.04433056517439651,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2439375959753389,1.0701316582830471,1.0296,0.36669481966231504,0.36669481966231504,0.0,False,0.0,0.1493289272005146,0.0,0.0,0.0,0.04356943774228578,0.02351615923979472,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36669481966231504,38.944386419879336,4.612955488068681,0.22795101339840748,0.08474050197505727,0.22795101339840748,0.22795101339840748,0.093214552172563,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.054317107621662614,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.020589441542624293,50,1.0,0.0,OK,0,0.36669481966231504,p_adj,0.4743594174386374,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0716304292237443,-0.03379874809160305,-0.11015943749999996,0.0,0.4743594174386374,Tyrese Maxey|RA|OVER|9.5|GOBLIN,0.9151341758229071,2,"bettingpros,rotowire",0.05,0,0.0,
11816130|Tyrese Maxey|RA|STANDARD|10|UNDER,11816130,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,RA,REBS+ASTS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 17:18:44.883000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5897910208979102,0.5897910208979102,0.5950362201489596,0.5849669254650883,0.5735926407359264,0.5735926407359264,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.904428197566215,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-6.904428197566215,38.944386419879336,0.2356868489048948,0.1178434244524474,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2567764168161462,1.1264543771400497,1.0692000000000002,0.6138132147052995,0.6138132147052995,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.2356868489048948,0.11381321470529948,0.1178434244524474,0.018776994556339854,0.6138132147052995,38.944386419879336,4.612955488068681,0.22795101339840748,0.08474050197505727,0.22795101339840748,0.22795101339840748,0.186429104345126,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.09719038338407064,0.9171585907513153,-0.08284140924868466,-0.04310508709009642,0.9171585907513153,-0.020589441542624293,50,1.0,0.0,OK,0,0.5950362201489596,p_adj,0.740162940327222,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.03379874809160305,0.17073587499999998,0.050000000000000044,0.740162940327222,Tyrese Maxey|RA|UNDER|10.0|STANDARD,0.0,0,"bettingpros,rotowire",0.05,0,0.0,
11807627|Tyrese Maxey|REB|GOBLIN|2.5|OVER,11807627,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6273872612738726,0.6273872612738726,0.641999623591195,0.6292297659286641,0.6410858914108589,0.6410858914108589,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.2139853778095935,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-6.904428197566215,38.944386419879336,0.03570484986628712,0.02246655432388194,0.026093562798640835,0.02246655432388194,0.02246655432388194,0.764478,0.764478,1.02,0.8609998756111672,0.5901789403488114,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06419410420403655,0.6930785885924359,0.764478,0.6031362031300233,0.6031362031300233,0.0,False,0.0,1.0,0.0,0.0,0.0,0.026093562798640835,0.024251058143849313,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6031362031300233,38.944386419879336,4.612955488068681,0.09262168138018448,0.07154838507124844,0.09262168138018448,0.09262168138018448,0.07154838507124844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5010085128607105,0.925842271660475,-0.07415772833952505,-0.04310508709009642,0.925842271660475,-0.007418772825983716,50,1.0,0.0,OK,0,0.6031362031300233,p_adj,0.7195294853427533,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.006063333333333365,-0.11015943749999996,0.19999999999999996,0.7195294853427533,Tyrese Maxey|REB|OVER|2.5|GOBLIN,0.7772684092234358,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11807529|Tyrese Maxey|REB|GOBLIN|3.5|OVER,11807529,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 19:49:58.774000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4855014498550145,0.4855014498550145,0.48451162771554906,0.4893791199880345,0.4986001399860014,0.4986001399860014,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.2139853778095935,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-6.904428197566215,38.944386419879336,0.04005056303726187,0.019599909294200517,0.022644267123610562,0.019599909294200517,0.019599909294200517,0.7722,0.7722,1.02,0.8655572373885407,0.5901789403488114,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08987174588565117,0.9703100240294101,0.7722,0.46673485286442395,0.46673485286442395,0.0,False,0.0,0.9993679620342267,0.0,0.0,0.0,0.022644267123610562,0.018766596990590523,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46673485286442395,38.944386419879336,4.612955488068681,0.09262168138018448,0.07154838507124844,0.09262168138018448,0.09262168138018448,0.07154838507124844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.1421235197746384,0.925842271660475,-0.07415772833952505,-0.04310508709009642,0.925842271660475,-0.007418772825983716,50,1.0,0.0,OK,0,0.46673485286442395,p_adj,0.6609208254105033,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.006063333333333365,-0.11015943749999996,-0.04999999999999999,0.6609208254105033,Tyrese Maxey|REB|OVER|3.5|GOBLIN,0.35553549702250237,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11832312|Tyrese Maxey|REB|STANDARD|4|OVER,11832312,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 19:49:56.810000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4165083491650835,0.4165083491650835,0.40232930545002654,0.42401734441157185,0.43200679932006797,0.43200679932006797,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.2139853778095935,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-6.904428197566215,38.944386419879336,0.04844683948362492,0.020542300222980328,0.023608729519849492,0.020542300222980328,0.020542300222980328,0.779922,0.779922,1.02,0.8701145991659143,0.5901789403488114,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10271056672645848,1.1089257417478973,0.779922,0.40040861489172236,0.40040861489172236,0.0,False,0.0,0.8944145064546886,0.0,0.0,0.0,0.023608729519849492,0.016099734273361144,0.05,1.0,False,0.0,0.0,0.0,0.0,0.40040861489172236,38.944386419879336,4.612955488068681,0.09262168138018448,0.07154838507124844,0.09262168138018448,0.09262168138018448,0.07154838507124844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.03731897676839762,0.925842271660475,-0.07415772833952505,-0.04310508709009642,0.925842271660475,-0.007418772825983716,50,1.0,0.0,OK,0,0.40040861489172236,p_adj,0.4240832098182354,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.006063333333333365,-0.11015943749999996,-0.04999999999999999,0.4240832098182354,Tyrese Maxey|REB|OVER|4.0|STANDARD,0.0384138111660842,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11807629|Tyrese Maxey|REB|DEMON|4.5|OVER,11807629,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3517148285171483,0.3517148285171483,0.33811962618692437,0.36336632743521463,0.37021297870212977,0.37021297870212977,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.2139853778095935,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-6.904428197566215,38.944386419879336,0.06140552028645809,0.022312698390738846,0.02524670124829026,0.022312698390738846,0.022312698390738846,0.803088,0.803088,1.02,0.8837866844980349,0.5901789403488114,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1155493875672658,1.2475414594663845,0.803088,0.33811962618692437,0.33811962618692437,0.0,False,0.0,0.7324309964192739,0.0,0.0,0.0,0.02524670124829026,0.013595202330223932,0.05,1.0,False,0.0,0.0,0.0,0.0,0.33811962618692437,38.944386419879336,4.612955488068681,0.09262168138018448,0.07154838507124844,0.09262168138018448,0.09262168138018448,0.07154838507124844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.21676147331143367,0.925842271660475,-0.07415772833952505,-0.04310508709009642,0.925842271660475,-0.007418772825983716,50,1.0,0.0,OK,0,0.33811962618692437,p_adj,0.3324544542296839,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.006063333333333365,-0.11015943749999996,-0.25,0.3324544542296839,Tyrese Maxey|REB|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11807628|Tyrese Maxey|REB|DEMON|5.5|OVER,11807628,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 02:15:20.818000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.23982601739826018,0.23982601739826018,0.23055577069206484,0.24824716414513853,0.25292470752924706,0.25292470752924706,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.2139853778095935,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-6.904428197566215,38.944386419879336,0.06298326918611219,0.015635417964042237,0.01769139345307369,0.015635417964042237,0.015635417964042237,0.803088,0.803088,1.02,0.8837866844980349,0.5901789403488114,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14122702924888042,1.524772894903359,0.803088,0.23055577069206484,0.23055577069206484,0.0,False,0.0,0.7127091351735977,0.0,0.0,0.0,0.01769139345307369,0.009270246706195334,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23055577069206484,38.944386419879336,4.612955488068681,0.09262168138018448,0.07154838507124844,0.09262168138018448,0.09262168138018448,0.07154838507124844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.5756464663975057,0.925842271660475,-0.07415772833952505,-0.04310508709009642,0.925842271660475,-0.007418772825983716,50,1.0,0.0,OK,0,0.23055577069206484,p_adj,0.23844864445896033,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.006063333333333365,-0.11015943749999996,-0.35,0.23844864445896033,Tyrese Maxey|REB|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11807630|Tyrese Maxey|REB|DEMON|6.5|OVER,11807630,156178,2026-05-02,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 01:49:14.627000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.15703429657034296,0.15703429657034296,0.15096428512482293,0.1624721013015524,0.16553344665533445,0.16553344665533445,0.24623220926278605,0.19647260583938952,0.0012837736975668008,0.048475829725829714,6.904428197566215,6.2139853778095935,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-6.904428197566215,38.944386419879336,0.06259816068832619,0.010170454704644588,0.011507816176729468,0.010170454704644588,0.010170454704644588,0.803088,0.803088,1.02,0.8837866844980349,0.5901789403488114,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16690467093049502,1.802004330340333,0.803088,0.15096428512482293,0.15096428512482293,0.0,False,0.0,0.7175229913959227,0.0,0.0,0.0,0.011507816176729468,0.006070011445520024,0.05,1.0,False,0.0,0.0,0.0,0.0,0.15096428512482293,38.944386419879336,4.612955488068681,0.09262168138018448,0.07154838507124844,0.09262168138018448,0.09262168138018448,0.07154838507124844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.9345314594835779,0.925842271660475,-0.07415772833952505,-0.04310508709009642,0.925842271660475,-0.007418772825983716,50,1.0,0.0,OK,0,0.15096428512482293,p_adj,0.19029592708855916,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.0716304292237443,-0.006063333333333365,-0.11015943749999996,-0.35,0.19029592708855916,Tyrese Maxey|REB|OVER|6.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
