projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11784431|Alperen Sengun|PR|DEMON|34.5|OVER,11784431,155971,2026-05-01,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 05:43:39.235000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.3089191080891911,0.3089191080891911,0.29811472044384063,0.31310876143696614,0.31811818818118187,0.31811818818118187,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,6.066927026573133,6.066927026573133,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.066927026573133,35.95331080918976,0.04800814854669599,0.015031771930337867,0.014994040993125513,0.015031771930337867,0.015031771930337867,1.08,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9595778309012285,1.1853226832110189,1.08,0.29811472044384063,0.29811472044384063,0.0,True,0.0,0.8998981431663001,0.32450813513917737,0.0,0.0,0.014994040993125513,0.010804387645350466,0.05,1.0,False,0.0,0.0,0.0,0.0,0.29811472044384063,35.95331080918976,6.211929406603431,0.8095498757365788,0.2114765212594408,0.8095498757365788,0.8095498757365788,0.27491947763727304,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-0.6766642498807142,0.9915131294333192,-0.008486870566680849,-0.04197575753316751,0.9915131294333192,-0.006929353539247285,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.29811472044384063,p_adj,0.17673055722193515,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.005787119193689738,-0.015470455621301782,-0.02639869696969699,-0.3,0.17673055722193515,0.0,0,bettingpros,0.05,-3.5
11784434|Alperen Sengun|PRA|GOBLIN|34.5|OVER,11784434,155971,2026-05-01,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-04-30 20:12:08.449000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4719028097190281,0.4719028097190281,0.4553980977940462,0.4829738320766656,0.4907009299070093,0.4907009299070093,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,6.066927026573133,6.066927026573133,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.066927026573133,35.95331080918976,0.05721639821512753,0.027634023103584635,0.02757573428261939,0.027634023103584635,0.027634023103584635,1.0504,1.0504,1.06,1.002113772216103,0.04193992492267913,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9595778309012285,0.9847458192396994,1.0504,0.4553980977940462,0.4553980977940462,0.0,True,0.0,0.7847950223109059,0.32450813513917737,0.0,0.0,0.02757573428261939,0.016504711924981874,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4553980977940462,35.95331080918976,6.211929406603431,0.974442147560573,0.22428030242051195,0.974442147560573,0.974442147560573,0.29156439314666555,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(36m,x0.4)",0.0,1.0,0.08770594574875915,0.995091747246096,-0.004908252753904052,-0.04197575753316751,0.995091747246096,-0.004806399377264237,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.4553980977940462,p_adj,0.619427393607638,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.005787119193689738,0.02035255555555554,-0.02639869696969699,-0.15000000000000002,0.619427393607638,0.7882020755281646,1,bettingpros,0.05,-3.5
11784454|Amen Thompson|PR|DEMON|34.5|OVER,11784454,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 05:43:38.896000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.25892410758924106,0.25892410758924106,0.24984819682539694,0.2715680258270063,0.27592240775922405,0.27592240775922405,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.7447654075586545,7.7447654075586545,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.7447654075586545,41.9455907412809,0.0801805905358672,0.021774484681469,0.021719829001609348,0.021774484681469,0.021774484681469,1.08,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8224940784073093,1.24171826179441,1.08,0.24984819682539694,0.24984819682539694,0.0,True,0.0,0.4977426183016601,0.32450813513917737,0.0,0.0,0.021719829001609348,0.00907591076384412,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24984819682539694,41.9455907412809,4.0134953401538045,0.6623838141984971,0.19820630269416054,0.6623838141984971,0.6623838141984971,0.2576681935024087,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(42m,x0.4),demon(x0.0)",0.0,1.0,-0.7791910678035503,0.9915131294333192,-0.008486870566680849,-0.04197575753316751,0.9915131294333192,-0.00566968356715547,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.24984819682539694,p_adj,0.2949111296467188,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06813705405405401,0.07329251515151508,0.08654082626680454,-0.45,0.2949111296467188,0.0,0,bettingpros,0.05,-3.5
11784457|Amen Thompson|PRA|DEMON|34.5|OVER,11784457,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 16:22:01.291000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4379062093790621,0.4379062093790621,0.4225565468224854,0.45363030079709565,0.4609039096090391,0.4609039096090391,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.7447654075586545,7.7447654075586545,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.7447654075586545,41.9455907412809,0.0686150884459612,0.0311258832109607,0.031073753974610263,0.0311258832109607,0.0311258832109607,1.04,1.04,1.06,1.0016775969969072,0.04193992492267913,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8224940784073093,1.020017096028682,1.04,0.4225565468224854,0.4225565468224854,0.0,True,0.0,0.642311394425485,0.32450813513917737,0.0,0.0,0.031073753974610263,0.015349662556576715,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4225565468224854,41.9455907412809,4.0134953401538045,0.8063532284013614,0.208228292801941,0.8063532284013614,0.8063532284013614,0.2706967806425233,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(42m,x0.4),demon(x0.0)",0.0,1.0,-0.05841445828476731,0.995091747246096,-0.004908252753904052,-0.04197575753316751,0.995091747246096,-0.003977307082360548,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.4225565468224854,p_adj,0.4344915017550233,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06813705405405401,0.08133044086021507,0.08654082626680454,-0.2,0.4344915017550233,0.0,0,bettingpros,0.05,-3.5
11784471|Austin Reaves|PTS|DEMON|34.5|OVER,11784471,155971,2026-05-01,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 21:32:02.605000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.021747825217478253,0.021747825217478253,0.03,0.03,0.022647735226477353,0.022647735226477353,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,5.810713919238953,5.810713919238953,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.810713919238953,35.03826399728197,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0025163954953609,0.041939924922679436,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9846378234571288,1.7392779620633876,1.0692000000000002,0.03,0.03,0.0,False,0.0,1.0,0.3245081351391768,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,35.03826399728197,5.383543112185316,0.5661187256630369,0.10837099819318274,0.5661187256630369,0.5661187256630369,0.14088229765113758,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-3.5599284949540486,0.9453512959229415,-0.05464870407705846,-0.04197575753316751,0.9453512959229415,-0.032726093299566994,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.03,p_adj,0.04216265912747292,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07827331645569624,-0.0746420532544379,-0.12725536842105267,-0.3,0.04216265912747292,0.0,0,"bettingpros,oddsapi,rotowire",0.05,3.5
11784477|Austin Reaves|PR|DEMON|34.5|OVER,11784477,155971,2026-05-01,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 05:43:38.850000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.08514148585141486,0.08514148585141486,0.082292893539012,0.08848631297056853,0.08984101589841016,0.08984101589841016,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,5.810713919238953,5.810713919238953,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.810713919238953,35.03826399728197,0.07016909526313027,0.006209004524314982,0.006193419431556532,0.006209004524314982,0.006209004524314982,1.08,1.06,1.06,1.0025163954953609,0.041939924922679436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9846378234571288,1.4595075379423423,1.08,0.082292893539012,0.082292893539012,0.0,True,0.0,0.6228863092108717,0.3245081351391768,0.0,0.0,0.006193419431556532,0.0028485923124028645,0.05,1.0,False,0.0,0.0,0.0,0.0,0.082292893539012,35.03826399728197,5.383543112185316,0.6746370250648386,0.12275486620352198,0.6746370250648386,0.6746370250648386,0.1595813260645786,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-2.126334541837356,0.9323085428658906,-0.0676914571341094,-0.04197575753316751,0.9323085428658906,-0.04898288620511837,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.082292893539012,p_adj,0.0612031416586661,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07827331645569624,-0.07264475182481755,-0.12725536842105267,-0.15000000000000002,0.0612031416586661,0.0,0,"bettingpros,rotowire",0.05,3.5
11784480|Austin Reaves|PRA|DEMON|34.5|OVER,11784480,155971,2026-05-01,0,HOU,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 16:27:27.625000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.24932506749325067,0.24932506749325067,0.24098335882504568,0.2532471383459287,0.2571242875712429,0.2571242875712429,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,5.810713919238953,5.810713919238953,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.810713919238953,35.03826399728197,0.0485479919762463,0.012294640040425483,0.012263779520883034,0.012294640040425483,0.012294640040425483,1.08,1.06,1.06,1.0025163954953609,0.041939924922679436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9846378234571288,1.2093407941268146,1.08,0.24098335882504568,0.24098335882504568,0.0,True,0.0,0.8931501002969214,0.3245081351391768,0.0,0.0,0.012263779520883034,0.008341708668204995,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24098335882504568,35.03826399728197,5.383543112185316,0.8141938386921538,0.1595818721854264,0.8141938386921538,0.8141938386921538,0.20745643384105433,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.6941526346377221,0.9317172559012123,-0.06828274409878765,-0.04197575753316751,0.9317172559012123,-0.059669807747041004,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.24098335882504568,p_adj,0.09125760469863652,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07827331645569624,-0.07357512500000002,-0.12725536842105267,-0.15000000000000002,0.09125760469863652,0.0,0,"bettingpros,rotowire",0.05,3.5
11784509|Jabari Smith|PR|DEMON|34.5|OVER,11784509,155971,2026-05-01,1,LAL,jabari smith,Jabari Smith,HOU,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 05:43:38.587000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.14013598640135985,0.14013598640135985,0.13522388408989913,0.14491172967213872,0.14723527647235277,0.14723527647235277,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.014577077848839,7.014577077848839,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.014577077848839,39.337775278031565,0.06702165556367516,0.009712224033222487,0.00968784558223959,0.009712224033222487,0.009712224033222487,1.08,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8770196015448476,1.3291697781851965,1.08,0.13522388408989913,0.13522388408989913,0.0,True,0.0,0.6622293054540606,0.32450813513917737,0.0,0.0,0.00968784558223959,0.00491210231146072,0.05,1.0,False,0.0,0.0,0.0,0.0,0.13522388408989913,39.337775278031565,4.714313097369297,0.6598251148489853,0.12712162079608086,0.6598251148489853,0.6598251148489853,0.16525810703490512,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(39m,x0.4),demon(x0.0)",0.0,1.0,-1.664128438789323,0.9915131294333192,-0.008486870566680849,-0.04197575753316751,0.9915131294333192,-0.005647782344111896,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.13522388408989913,p_adj,0.23429599493248018,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.023583221743810556,0.035132416666666666,0.02545657920792077,0.0,0.23429599493248018,0.0,0,,0.05,-3.5
11784513|Jabari Smith|PRA|DEMON|34.5|OVER,11784513,155971,2026-05-01,1,LAL,jabari smith,Jabari Smith,HOU,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 12:41:44.902000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.19043095690430956,0.19043095690430956,0.18375589529019828,0.1970701111500562,0.20022997700229977,0.20022997700229977,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.014577077848839,7.014577077848839,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.014577077848839,39.337775278031565,0.06773081729531527,0.013347719692671931,0.013314215859857925,0.013347719692671931,0.013347719692671931,1.08,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8770196015448476,1.2411203259874317,1.08,0.18375589529019828,0.18375589529019828,0.0,True,0.0,0.6533647838085591,0.32450813513917737,0.0,0.0,0.013314215859857925,0.006675061614111272,0.05,1.0,False,0.0,0.0,0.0,0.0,0.18375589529019828,39.337775278031565,4.714313097369297,0.7066354350832933,0.12464713108938495,0.7066354350832933,0.7066354350832933,0.16204127041620045,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(39m,x0.4),demon(x0.0)",0.0,1.0,-1.338969555089841,0.995091747246096,-0.004908252753904052,-0.04197575753316751,0.995091747246096,-0.003485452803575484,50,1.0,0,"[""adams steven"", ""durant kevin"", ""fred vanvleet""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.18375589529019828,p_adj,0.33161336524292817,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.023583221743810556,0.06131364670658679,0.02545657920792077,0.0,0.33161336524292817,0.0,0,,0.05,-3.5
11784530|LeBron James|PA|DEMON|34.5|OVER,11784530,155971,2026-05-01,0,HOU,lebron james,LeBron James,LAL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 05:43:39.684000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.3158184181581842,0.3158184181581842,0.3051415164559546,0.31780174416511825,0.32271772822717726,0.32271772822717726,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,5.869873187033109,5.869873187033109,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.869873187033109,35.24954709654681,0.0399371182889005,0.012692085849141223,0.01266022770916364,0.012692085849141223,0.012692085849141223,1.08,1.06,1.06,1.0025163954953609,0.041939924922679436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9787359793731862,1.2020231442185743,1.08,0.3051415164559546,0.3051415164559546,0.0,True,0.0,1.0,0.3245081351391768,0.0,0.0,0.01266022770916364,0.010676901702229569,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3051415164559546,35.24954709654681,6.788519847820361,0.8142405444359848,0.2435244390276665,0.8142405444359848,0.8142405444359848,0.31658177073596644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.46996131446574924,0.9420930100315622,-0.057906989968437794,-0.04197575753316751,0.9420930100315622,-0.05004836946722513,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3051415164559546,p_adj,0.23844050137482944,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06442318367346939,0.048682774647887284,0.08250336897767335,-0.4,0.23844050137482944,0.0,0,"bettingpros,rotowire",0.05,3.5
11784534|LeBron James|PR|DEMON|34.5|OVER,11784534,155971,2026-05-01,0,HOU,lebron james,LeBron James,LAL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 05:43:38.799000+00:00,3.5,HOU,LAL,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.2654234576542346,0.2654234576542346,0.25645026291984535,0.2644327138514098,0.2685231476852315,0.2685231476852315,0.1475491864860823,0.21532800854122014,-0.008881578947368416,-0.05889724310776942,5.869873187033109,5.869873187033109,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.869873187033109,35.24954709654681,0.030263040523901993,0.008002537935130595,0.007982450931564467,0.008002537935130595,0.008002537935130595,1.08,1.06,1.06,1.0025163954953609,0.041939924922679436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9787359793731862,1.2940480191496495,1.08,0.25645026291984535,0.25645026291984535,0.0,True,0.0,1.0,0.3245081351391768,0.0,0.0,0.007982450931564467,0.008973194734389234,0.05,1.0,False,0.0,0.0,0.0,0.0,0.25645026291984535,35.24954709654681,6.788519847820361,0.7563366775340667,0.23732385869206807,0.7563366775340667,0.7563366775340667,0.3085210162996885,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.7057213233281819,0.9323085428658906,-0.0676914571341094,-0.04197575753316751,0.9323085428658906,-0.05491479422560286,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.25645026291984535,p_adj,0.1802441159240864,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06442318367346939,0.022976856115107913,0.08250336897767335,-0.4,0.1802441159240864,0.0,0,"bettingpros,rotowire",0.05,3.5
