_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,external_prior_n,external_prior_sources,delta_p
Kyle Filipowski,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Kyle Filipowski,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Kyle Filipowski,PA,STANDARD,UNDER,18.5,,,,False,0.0,0,,0.0
Kyle Filipowski,PA,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Kyle Filipowski,PRA,GOBLIN,OVER,24.5,23.29780228138812,-1.202197718611881,UNDER,False,0.0,0,rotowire,0.0
Kyle Filipowski,PRA,STANDARD,UNDER,27.5,23.29780228138812,-4.202197718611881,UNDER,True,-0.8855098929662392,1,rotowire,-0.026565296788987173
Kyle Filipowski,PRA,DEMON,OVER,34.5,23.29780228138812,-11.202197718611881,UNDER,False,0.0,0,rotowire,0.0
Kyle Filipowski,PR,GOBLIN,OVER,19.5,20.567161179564224,1.0671611795642235,OVER,True,0.3414388854648791,1,rotowire,0.010243166563946372
Kyle Filipowski,PR,STANDARD,UNDER,24.5,20.567161179564224,-3.9328388204357765,UNDER,True,-0.8645146508119236,1,rotowire,-0.025935439524357708
Kyle Filipowski,PR,DEMON,OVER,29.5,20.567161179564224,-8.932838820435776,UNDER,False,0.0,0,rotowire,0.0
Kyle Filipowski,PTS,GOBLIN,OVER,12.5,12.77176753002287,0.2717675300228706,OVER,True,0.09034218377067942,1,rotowire,0.0027102655131203825
Kyle Filipowski,PTS,STANDARD,UNDER,15.5,12.77176753002287,-2.7282324699771294,UNDER,True,-0.720849347799489,1,rotowire,-0.021625480433984667
Kyle Filipowski,PTS,DEMON,OVER,19.5,12.77176753002287,-6.728232469977129,UNDER,False,0.0,0,rotowire,0.0
Kyle Filipowski,RA,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Kyle Filipowski,RA,STANDARD,UNDER,12.0,,,,False,0.0,0,,0.0
Kyle Filipowski,RA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Kyle Filipowski,REB,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Kyle Filipowski,REB,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Kyle Filipowski,REB,STANDARD,UNDER,9.0,,,,False,0.0,0,,0.0
Kyle Kuzma,AST,GOBLIN,OVER,1.5,4.000301132153364,2.500301132153364,OVER,True,0.6823154401679089,1,rotowire,0.020469463205037265
Kyle Kuzma,AST,STANDARD,OVER,2.5,4.000301132153364,1.5003011321533641,OVER,True,0.4621960951645676,1,rotowire,0.013865882854937029
Kyle Kuzma,AST,DEMON,OVER,3.5,4.000301132153364,0.5003011321533641,OVER,True,0.16523805126288374,1,rotowire,0.004957141537886512
Kyle Kuzma,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Kyle Kuzma,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Kyle Kuzma,PA,STANDARD,UNDER,15.5,20.828157331986173,5.328157331986173,OVER,False,0.0,0,rotowire,0.0
Kyle Kuzma,PA,DEMON,OVER,16.5,20.828157331986173,4.328157331986173,OVER,True,0.8942437678103464,1,rotowire,0.026827313034310393
Kyle Kuzma,PRA,GOBLIN,OVER,18.5,28.013828848230094,9.513828848230094,OVER,True,0.9964865739774948,1,rotowire,0.029894597219324845
Kyle Kuzma,PRA,STANDARD,UNDER,21.5,28.013828848230094,6.513828848230094,OVER,False,0.0,0,rotowire,0.0
Kyle Kuzma,PR,GOBLIN,OVER,14.5,24.013527716076734,9.513527716076734,OVER,True,0.9964858698091085,1,rotowire,0.02989457609427325
Kyle Kuzma,PR,STANDARD,UNDER,18.5,24.013527716076734,5.513527716076734,OVER,False,0.0,0,rotowire,0.0
Kyle Kuzma,PR,DEMON,OVER,29.5,24.013527716076734,-5.486472283923266,UNDER,False,0.0,0,rotowire,0.0
Kyle Kuzma,PTS,GOBLIN,OVER,10.5,16.82785619983281,6.327856199832809,OVER,True,0.9709877174761942,1,rotowire,0.029129631524285823
Kyle Kuzma,PTS,STANDARD,UNDER,12.5,16.82785619983281,4.327856199832809,OVER,False,0.0,0,rotowire,0.0
Kyle Kuzma,PTS,DEMON,OVER,17.5,16.82785619983281,-0.6721438001671913,UNDER,False,0.0,0,rotowire,0.0
Kyle Kuzma,RA,DEMON,OVER,10.5,11.18597264839729,0.6859726483972892,OVER,True,0.22475410006954025,1,rotowire,0.006742623002086207
Kyle Kuzma,RA,GOBLIN,OVER,6.5,11.18597264839729,4.685972648397289,OVER,True,0.9157424028852591,1,rotowire,0.02747227208655777
Kyle Kuzma,REB,GOBLIN,OVER,3.5,7.185671516243924,3.685671516243924,OVER,True,0.8421603097718638,1,rotowire,0.025264809293155915
Kyle Kuzma,REB,STANDARD,UNDER,5.5,7.185671516243924,1.6856715162439242,OVER,False,0.0,0,rotowire,0.0
Kyle Kuzma,REB,DEMON,OVER,7.5,7.185671516243924,-0.3143284837560758,UNDER,False,0.0,0,rotowire,0.0
LeBron James,AST,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
LeBron James,AST,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
LeBron James,AST,STANDARD,UNDER,8.0,,,,False,0.0,0,,0.0
LeBron James,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
LeBron James,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
LeBron James,PA,GOBLIN,OVER,24.5,26.11899819551558,1.61899819551558,OVER,True,0.4927351488002273,1,rotowire,0.014782054464006818
LeBron James,PA,STANDARD,UNDER,31.5,26.11899819551558,-5.38100180448442,UNDER,True,-0.9461462584526718,1,rotowire,-0.02838438775358015
LeBron James,PA,DEMON,OVER,39.5,26.11899819551558,-13.38100180448442,UNDER,False,0.0,0,rotowire,0.0
LeBron James,PRA,GOBLIN,OVER,35.5,32.852218081131134,-2.6477819188688656,UNDER,False,0.0,0,rotowire,0.0
LeBron James,PRA,STANDARD,UNDER,38.0,32.852218081131134,-5.147781918868866,UNDER,True,-0.9373707490674207,1,rotowire,-0.02812112247202262
LeBron James,PRA,DEMON,OVER,43.5,32.852218081131134,-10.647781918868866,UNDER,False,0.0,0,rotowire,0.0
LeBron James,PR,GOBLIN,OVER,24.5,26.72317708770625,2.223177087706251,OVER,True,0.6297845755789313,1,rotowire,0.01889353726736794
LeBron James,PR,STANDARD,UNDER,29.5,26.72317708770625,-2.776822912293749,UNDER,True,-0.7285394540947531,1,rotowire,-0.02185618362284259
LeBron James,PR,DEMON,OVER,39.5,26.72317708770625,-12.77682291229375,UNDER,False,0.0,0,rotowire,0.0
LeBron James,PTS,GOBLIN,OVER,17.5,19.989957202090693,2.489957202090693,OVER,True,0.680468345891521,1,rotowire,0.02041405037674563
LeBron James,PTS,STANDARD,UNDER,23.5,19.989957202090693,-3.510042797909307,UNDER,True,-0.824276743606431,1,rotowire,-0.02472830230819293
LeBron James,PTS,DEMON,OVER,24.5,19.989957202090693,-4.510042797909307,UNDER,False,0.0,0,rotowire,0.0
LeBron James,RA,GOBLIN,OVER,11.5,12.862260879040443,1.3622608790404431,OVER,True,0.42525268975374625,1,rotowire,0.012757580692612387
LeBron James,RA,STANDARD,UNDER,14.5,12.862260879040443,-1.6377391209595569,UNDER,True,-0.4974508570185917,1,rotowire,-0.014923525710557752
LeBron James,RA,DEMON,OVER,17.5,12.862260879040443,-4.637739120959557,UNDER,False,0.0,0,rotowire,0.0
LeBron James,REB,GOBLIN,OVER,5.5,6.733219885615558,1.2332198856155578,OVER,True,0.38938362317986425,1,rotowire,0.011681508695395927
LeBron James,REB,STANDARD,UNDER,6.5,6.733219885615558,0.23321988561555784,OVER,False,0.0,0,rotowire,0.0
LeBron James,REB,DEMON,OVER,8.5,6.733219885615558,-1.7667801143844422,UNDER,False,0.0,0,rotowire,0.0
Luguentz Dort,AST,GOBLIN,OVER,1.5,1.7416741014011785,0.2416741014011785,OVER,True,0.08038422192100986,1,rotowire,0.0024115266576302955
Luguentz Dort,AST,DEMON,OVER,4.5,1.7416741014011785,-2.7583258985988213,UNDER,False,0.0,0,rotowire,0.0
Luguentz Dort,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Luguentz Dort,PA,STANDARD,UNDER,12.5,11.755610444135304,-0.7443895558646965,UNDER,True,-0.24315989194530788,1,rotowire,-0.007294796758359236
Luguentz Dort,PRA,GOBLIN,OVER,14.5,16.255489113098417,1.7554891130984167,OVER,True,0.5264079006611678,1,rotowire,0.015792237019835034
Luguentz Dort,PRA,STANDARD,UNDER,16.5,16.255489113098417,-0.2445108869015833,UNDER,True,-0.08132363532252623,1,rotowire,-0.002439709059675787
Luguentz Dort,PRA,DEMON,OVER,18.5,16.255489113098417,-2.2445108869015833,UNDER,False,0.0,0,rotowire,0.0
Luguentz Dort,PR,GOBLIN,OVER,11.5,14.51381501169724,3.0138150116972398,OVER,True,0.7635213668074935,1,rotowire,0.022905641004224805
Luguentz Dort,PR,STANDARD,UNDER,14.5,14.51381501169724,0.013815011697239754,OVER,False,0.0,0,rotowire,0.0
Luguentz Dort,PR,DEMON,OVER,19.5,14.51381501169724,-4.98618498830276,UNDER,False,0.0,0,rotowire,0.0
Luguentz Dort,PTS,STANDARD,UNDER,10.5,10.013936342734128,-0.48606365726587164,UNDER,True,-0.16061821632283613,1,rotowire,-0.004818546489685083
Luguentz Dort,PTS,DEMON,OVER,12.5,10.013936342734128,-2.4860636572658716,UNDER,False,0.0,0,rotowire,0.0
Luguentz Dort,PTS,GOBLIN,OVER,7.5,10.013936342734128,2.5139363427341284,OVER,True,0.6847370067488117,1,rotowire,0.02054211020246435
Luguentz Dort,RA,GOBLIN,OVER,4.5,6.241552770364292,1.741552770364292,OVER,True,0.5230415232002785,1,rotowire,0.015691245696008355
Luguentz Dort,RA,DEMON,OVER,7.5,6.241552770364292,-1.258447229635708,UNDER,False,0.0,0,rotowire,0.0
Luguentz Dort,REB,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Luguentz Dort,REB,STANDARD,OVER,4.0,,,,False,0.0,0,,0.0
Luguentz Dort,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Luke Kennard,AST,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Luke Kennard,AST,STANDARD,UNDER,2.5,,,,False,0.0,0,,0.0
Luke Kennard,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Luke Kennard,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Luke Kennard,PA,STANDARD,UNDER,12.5,,,,False,0.0,0,,0.0
Luke Kennard,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Luke Kennard,PA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Luke Kennard,PRA,GOBLIN,OVER,13.5,,,,False,0.0,0,,0.0
Luke Kennard,PRA,STANDARD,UNDER,15.5,,,,False,0.0,0,,0.0
Luke Kennard,PRA,DEMON,OVER,21.5,,,,False,0.0,0,,0.0
Luke Kennard,PR,STANDARD,OVER,12.5,8.329439744528488,-4.170560255471512,UNDER,False,0.0,0,rotowire,0.0
Luke Kennard,PR,DEMON,OVER,14.5,8.329439744528488,-6.170560255471512,UNDER,False,0.0,0,rotowire,0.0
Luke Kennard,PR,GOBLIN,OVER,9.5,8.329439744528488,-1.1705602554715124,UNDER,False,0.0,0,rotowire,0.0
Luke Kennard,PTS,DEMON,OVER,12.5,6.020305828089335,-6.479694171910665,UNDER,False,0.0,0,rotowire,0.0
Luke Kennard,PTS,GOBLIN,OVER,8.5,6.020305828089335,-2.4796941719106647,UNDER,False,0.0,0,rotowire,0.0
Luke Kennard,PTS,STANDARD,OVER,9.5,6.020305828089335,-3.4796941719106647,UNDER,False,0.0,0,rotowire,0.0
Luke Kennard,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Luke Kennard,RA,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Luke Kennard,REB,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Luke Kennard,REB,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Marcus Smart,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Marcus Smart,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Marcus Smart,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Marcus Smart,FG3M,STANDARD,OVER,1.5,,,,False,0.0,0,,0.0
Marcus Smart,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Marcus Smart,PA,GOBLIN,OVER,11.5,11.82588370267042,0.32588370267042066,OVER,True,0.10820263752550882,1,rotowire,0.0032460791257652643
Marcus Smart,PA,STANDARD,UNDER,14.5,11.82588370267042,-2.6741162973295793,UNDER,True,-0.7120707762922052,1,rotowire,-0.021362123288766154
Marcus Smart,PA,DEMON,OVER,19.5,11.82588370267042,-7.674116297329579,UNDER,False,0.0,0,rotowire,0.0
Marcus Smart,PRA,GOBLIN,OVER,14.5,14.604133709886067,0.1041337098860673,OVER,True,0.034697302502214006,1,rotowire,0.00104091907506642
Marcus Smart,PRA,STANDARD,UNDER,18.5,14.604133709886067,-3.8958662901139327,UNDER,True,-0.8613680198055765,1,rotowire,-0.025841040594167294
Marcus Smart,PRA,DEMON,OVER,22.5,14.604133709886067,-7.895866290113933,UNDER,False,0.0,0,rotowire,0.0
Marcus Smart,PR,GOBLIN,OVER,13.5,12.006622219496892,-1.493377780503108,UNDER,False,0.0,0,rotowire,0.0
Marcus Smart,PR,STANDARD,UNDER,15.5,12.006622219496892,-3.493377780503108,UNDER,True,-0.8224878144811866,1,rotowire,-0.024674634434435596
Marcus Smart,PR,DEMON,OVER,19.5,12.006622219496892,-7.493377780503108,UNDER,False,0.0,0,rotowire,0.0
Marcus Smart,PTS,STANDARD,UNDER,11.0,9.228372212281243,-1.7716277877187565,UNDER,True,-0.5302857360715781,1,rotowire,-0.015908572082147344
Marcus Smart,PTS,DEMON,OVER,13.5,9.228372212281243,-4.2716277877187565,UNDER,False,0.0,0,rotowire,0.0
Marcus Smart,PTS,GOBLIN,OVER,7.5,9.228372212281243,1.7283722122812435,OVER,True,0.5198426191525427,1,rotowire,0.015595278574576281
Marcus Smart,RA,GOBLIN,OVER,4.5,5.375761497604825,0.8757614976048247,OVER,True,0.28390148061112297,1,rotowire,0.008517044418333689
Marcus Smart,RA,STANDARD,UNDER,7.0,5.375761497604825,-1.6242385023951753,UNDER,True,-0.49405668456301316,1,rotowire,-0.014821700536890393
Marcus Smart,RA,DEMON,OVER,8.5,5.375761497604825,-3.1242385023951753,UNDER,False,0.0,0,rotowire,0.0
Marcus Smart,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Marcus Smart,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Max Christie,AST,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Max Christie,AST,STANDARD,OVER,2.5,,,,False,0.0,0,,0.0
Max Christie,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Max Christie,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Max Christie,FG3M,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Max Christie,PA,GOBLIN,OVER,14.5,18.31413178944181,3.8141317894418094,OVER,True,0.8541704935300904,1,rotowire,0.025625114805902714
Max Christie,PA,STANDARD,OVER,18.5,18.31413178944181,-0.18586821055819058,UNDER,False,0.0,0,rotowire,0.0
Max Christie,PA,DEMON,OVER,29.5,18.31413178944181,-11.18586821055819,UNDER,False,0.0,0,rotowire,0.0
Max Christie,PRA,GOBLIN,OVER,18.5,23.147550090884472,4.647550090884472,OVER,True,0.9136506477257547,1,rotowire,0.02740951943177264
Max Christie,PRA,STANDARD,OVER,22.5,23.147550090884472,0.6475500908844722,OVER,True,0.21255910809798934,1,rotowire,0.00637677324293968
Max Christie,PRA,DEMON,OVER,23.5,23.147550090884472,-0.35244990911552776,UNDER,False,0.0,0,rotowire,0.0
Max Christie,PR,GOBLIN,OVER,14.5,19.746076123994527,5.246076123994527,OVER,True,0.9412264935492597,1,rotowire,0.02823679480647779
Max Christie,PR,STANDARD,OVER,19.0,19.746076123994527,0.746076123994527,OVER,True,0.24368876854656435,1,rotowire,0.00731066305639693
Max Christie,PR,DEMON,OVER,24.5,19.746076123994527,-4.753923876005473,UNDER,False,0.0,0,rotowire,0.0
Max Christie,PTS,GOBLIN,OVER,11.5,14.912657822551864,3.4126578225518642,OVER,True,0.8135883398320911,1,rotowire,0.024407650194962733
Max Christie,PTS,STANDARD,OVER,15.5,14.912657822551864,-0.5873421774481358,UNDER,False,0.0,0,rotowire,0.0
Max Christie,PTS,DEMON,OVER,18.5,14.912657822551864,-3.5873421774481358,UNDER,False,0.0,0,rotowire,0.0
Max Christie,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Max Christie,RA,STANDARD,OVER,6.0,,,,False,0.0,0,,0.0
Max Christie,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Max Christie,REB,GOBLIN,OVER,2.5,4.833418301442665,2.3334183014426646,OVER,True,0.6514456610169509,1,rotowire,0.019543369830508524
Max Christie,REB,DEMON,OVER,4.5,4.833418301442665,0.3334183014426646,OVER,True,0.11068408633504129,1,rotowire,0.0033205225900512386
Myles Turner,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Myles Turner,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Myles Turner,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Myles Turner,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Myles Turner,PA,STANDARD,OVER,13.5,20.010479846566053,6.510479846566053,OVER,True,0.9742705977645413,1,rotowire,0.029228117932936237
Myles Turner,PRA,STANDARD,OVER,19.5,28.4429091870325,8.942909187032502,OVER,True,0.9948633999191233,1,rotowire,0.0298459019975737
Myles Turner,PR,GOBLIN,OVER,14.5,26.083097607862435,11.583097607862435,OVER,True,0.9991145023354867,1,rotowire,0.0299734350700646
Myles Turner,PR,STANDARD,OVER,18.5,26.083097607862435,7.583097607862435,OVER,True,0.9873311089978885,1,rotowire,0.029619933269936654
Myles Turner,PR,DEMON,OVER,24.5,26.083097607862435,1.5830976078624346,OVER,True,0.4836203859478385,1,rotowire,0.014508611578435155
Myles Turner,PTS,GOBLIN,OVER,10.5,17.650668267395986,7.150668267395986,OVER,True,0.9831336360667817,1,rotowire,0.02949400908200345
Myles Turner,PTS,STANDARD,OVER,12.5,17.650668267395986,5.150668267395986,OVER,True,0.9374873832478852,1,rotowire,0.028124621497436553
Myles Turner,PTS,DEMON,OVER,17.5,17.650668267395986,0.15066826739598582,OVER,True,0.05018057231747884,1,rotowire,0.0015054171695243652
Myles Turner,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Myles Turner,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Myles Turner,REB,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Myles Turner,REB,STANDARD,OVER,5.5,,,,False,0.0,0,,0.0
Myles Turner,REB,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Naji Marshall,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Naji Marshall,AST,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Naji Marshall,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Naji Marshall,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Naji Marshall,PA,GOBLIN,OVER,19.5,20.12449472528765,0.6244947252876507,OVER,True,0.2052093491506458,1,rotowire,0.0061562804745193735
Naji Marshall,PA,STANDARD,UNDER,22.5,20.12449472528765,-2.3755052747123493,UNDER,True,-0.6594473551131141,1,rotowire,-0.019783420653393422
Naji Marshall,PA,DEMON,OVER,29.5,20.12449472528765,-9.37550527471235,UNDER,False,0.0,0,rotowire,0.0
Naji Marshall,PRA,GOBLIN,OVER,24.5,26.966297619766507,2.4662976197665074,OVER,True,0.6762108138815036,1,rotowire,0.02028632441644511
Naji Marshall,PRA,STANDARD,UNDER,28.5,26.966297619766507,-1.5337023802334926,UNDER,True,-0.4709062128005716,1,rotowire,-0.014127186384017148
Naji Marshall,PRA,DEMON,OVER,31.5,26.966297619766507,-4.533702380233493,UNDER,False,0.0,0,rotowire,0.0
Naji Marshall,PR,GOBLIN,OVER,19.5,22.979023514032512,3.4790235140325123,OVER,True,0.820933776166389,1,rotowire,0.024628013284991666
Naji Marshall,PR,STANDARD,UNDER,24.5,22.979023514032512,-1.5209764859674877,UNDER,True,-0.46759832713455396,1,rotowire,-0.014027949814036619
Naji Marshall,PR,DEMON,OVER,29.5,22.979023514032512,-6.520976485967488,UNDER,False,0.0,0,rotowire,0.0
Naji Marshall,PTS,GOBLIN,OVER,14.5,16.13722061955366,1.6372206195536592,OVER,True,0.4973207810299805,1,rotowire,0.014919623430899415
Naji Marshall,PTS,STANDARD,UNDER,18.5,16.13722061955366,-2.362779380446341,UNDER,True,-0.6570433866968798,1,rotowire,-0.01971130160090639
Naji Marshall,PTS,DEMON,OVER,22.5,16.13722061955366,-6.362779380446341,UNDER,False,0.0,0,rotowire,0.0
Naji Marshall,RA,DEMON,OVER,11.5,10.829077000212852,-0.6709229997871482,UNDER,False,0.0,0,rotowire,0.0
Naji Marshall,RA,GOBLIN,OVER,7.5,10.829077000212852,3.329077000212852,OVER,True,0.8039536093798715,1,rotowire,0.024118608281396142
Naji Marshall,REB,GOBLIN,OVER,3.5,6.841802894478855,3.341802894478855,OVER,True,0.805448708901163,1,rotowire,0.02416346126703489
Naji Marshall,REB,STANDARD,OVER,5.0,6.841802894478855,1.841802894478855,OVER,True,0.5468906221468975,1,rotowire,0.016406718664406926
Naji Marshall,REB,DEMON,OVER,5.5,6.841802894478855,1.341802894478855,OVER,True,0.41965040842857054,1,rotowire,0.012589512252857116
P.J. Washington,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
P.J. Washington,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
P.J. Washington,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
P.J. Washington,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
P.J. Washington,PA,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
P.J. Washington,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
P.J. Washington,PRA,GOBLIN,OVER,18.5,,,,False,0.0,0,,0.0
P.J. Washington,PRA,STANDARD,UNDER,23.0,,,,False,0.0,0,,0.0
P.J. Washington,PRA,DEMON,OVER,25.5,,,,False,0.0,0,,0.0
P.J. Washington,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
P.J. Washington,PR,STANDARD,UNDER,20.5,,,,False,0.0,0,,0.0
P.J. Washington,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
P.J. Washington,PTS,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
P.J. Washington,PTS,STANDARD,UNDER,14.5,,,,False,0.0,0,,0.0
P.J. Washington,PTS,DEMON,OVER,18.5,,,,False,0.0,0,,0.0
P.J. Washington,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
P.J. Washington,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
P.J. Washington,REB,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
P.J. Washington,REB,STANDARD,OVER,6.0,,,,False,0.0,0,,0.0
P.J. Washington,REB,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Rui Hachimura,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Rui Hachimura,AST,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Rui Hachimura,FG3M,GOBLIN,OVER,1.5,1.2392217773435732,-0.2607782226564268,UNDER,False,0.0,0,rotowire,0.0
Rui Hachimura,FG3M,DEMON,OVER,3.5,1.2392217773435732,-2.260778222656427,UNDER,False,0.0,0,rotowire,0.0
Rui Hachimura,PA,STANDARD,UNDER,14.5,10.161155083940104,-4.338844916059896,UNDER,True,-0.8949551728414036,1,rotowire,-0.026848655185242105
Rui Hachimura,PRA,GOBLIN,OVER,16.5,14.07184520667904,-2.42815479332096,UNDER,False,0.0,0,rotowire,0.0
Rui Hachimura,PRA,STANDARD,UNDER,18.5,14.07184520667904,-4.42815479332096,UNDER,True,-0.9007255945034123,1,rotowire,-0.027021767835102368
Rui Hachimura,PRA,DEMON,OVER,24.5,14.07184520667904,-10.42815479332096,UNDER,False,0.0,0,rotowire,0.0
Rui Hachimura,PR,STANDARD,UNDER,17.5,12.912357284675048,-4.587642715324952,UNDER,True,-0.9102900326016943,1,rotowire,-0.027308700978050826
Rui Hachimura,PTS,GOBLIN,OVER,11.5,9.001667161936112,-2.498332838063888,UNDER,False,0.0,0,rotowire,0.0
Rui Hachimura,PTS,STANDARD,UNDER,13.5,9.001667161936112,-4.498332838063888,UNDER,True,-0.9050477807063542,1,rotowire,-0.027151433421190623
Rui Hachimura,PTS,DEMON,OVER,15.5,9.001667161936112,-6.498332838063888,UNDER,False,0.0,0,rotowire,0.0
Rui Hachimura,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Rui Hachimura,RA,STANDARD,UNDER,5.5,,,,False,0.0,0,,0.0
Rui Hachimura,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Rui Hachimura,REB,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Rui Hachimura,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Ryan Rollins,AST,GOBLIN,OVER,3.5,6.550361448465277,3.050361448465277,OVER,True,0.7685546838628662,1,rotowire,0.023056640515885983
Ryan Rollins,AST,DEMON,OVER,5.5,6.550361448465277,1.050361448465277,OVER,True,0.33648239037599365,1,rotowire,0.010094471711279808
Ryan Rollins,FG3M,GOBLIN,OVER,1.5,1.7568595396533055,0.25685953965330555,OVER,True,0.08541123876915492,1,rotowire,0.0025623371630746476
Ryan Rollins,FG3M,DEMON,OVER,3.5,1.7568595396533055,-1.7431404603466945,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,PA,GOBLIN,OVER,19.5,22.62490686420457,3.1249068642045685,OVER,True,0.7785331360506638,1,rotowire,0.023355994081519914
Ryan Rollins,PA,STANDARD,OVER,21.5,22.62490686420457,1.1249068642045685,OVER,True,0.35833033961833877,1,rotowire,0.010749910188550163
Ryan Rollins,PA,DEMON,OVER,24.5,22.62490686420457,-1.8750931357954315,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,PRA,GOBLIN,OVER,24.5,27.670629559631568,3.1706295596315677,OVER,True,0.7844654653261586,1,rotowire,0.023533963959784757
Ryan Rollins,PRA,STANDARD,OVER,26.5,27.670629559631568,1.1706295596315677,OVER,True,0.371541126462289,1,rotowire,0.011146233793868669
Ryan Rollins,PRA,DEMON,OVER,30.5,27.670629559631568,-2.8293704403684323,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,PR,GOBLIN,OVER,19.5,21.12026811116629,1.6202681111662898,OVER,True,0.4930556137602121,1,rotowire,0.014791668412806363
Ryan Rollins,PR,STANDARD,UNDER,22.5,21.12026811116629,-1.3797318888337102,UNDER,True,-0.43001136927147326,1,rotowire,-0.012900341078144197
Ryan Rollins,PR,DEMON,OVER,24.5,21.12026811116629,-3.3797318888337102,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,PTS,GOBLIN,OVER,14.5,16.074545415739294,1.5745454157392942,OVER,True,0.48143339966451504,1,rotowire,0.01444300198993545
