projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10427812|Shai Gilgeous-Alexander|PA|DEMON|49.5|OVER,10427812,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PA,PTS+ASTS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:46.619000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.08094190580941905,0.30001999800019996,0.2657132723436183,0.2787977752232099,0.07704229577042296,0.2904209579042096,0.11434812974220071,0.35,True,0.04738080005230126,0.01320966164287734,0.01308450287959162,0.01320966164287734,0.01320966164287734,1.1340000000000001,1.12,1.12,1.0095654198281339,0.07971183190111503,1.0,1.05,1.08,1.49818401937046,1.296124823096334,1.1340000000000001,0.2657132723436183,1.0,False,33.04,3.532477883865658,1.1558948587925533,0.19893983425570316,1.3657383278612436,0.2188338176812735,1.1815420039915159,1.52951548932294,1.1,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.5760875686710083,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""AST""]","[1.097263433286844, 1.4788241353841642]","[""ok"", ""ok""]",OK,,,,0.30001999800019996,p_role+telemetry,0.32401759824017595,PA|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PA|OVER|49.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427194|Shai Gilgeous-Alexander|PA|STANDARD|39.5|UNDER,10427194,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PA,PTS+ASTS,1,39.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 11:43:54.436000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.583891610838916,0.27032296770322967,0.22261463418930133,0.25892821437927654,0.5923907609239076,0.2697230276972303,0.11434812974220071,0.35,True,0.0,0.0,0.019516172459272507,0.019659294086247763,0.0,1.092,1.092,1.12,1.0073334885349026,0.07971183190111503,1.0,1.05,1.04,1.1955205811138014,1.034281424491014,1.092,0.23941204192000404,1.0,False,33.04,3.532477883865658,1.1558948587925533,0.19893983425570316,1.3657383278612436,0.2188338176812735,1.1815420039915159,1.52951548932294,1.1,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.5760875686710083,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""AST""]","[1.097263433286844, 1.4788241353841642]","[""ok"", ""ok""]",OK,,,,0.27032296770322967,p_role+telemetry,0.2978842115788421,PA|UNDER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PA|UNDER|39.5|STANDARD,-0.5599135910234238,1,rotowire,0.03,0,0.0
10427519|Shai Gilgeous-Alexander|PRA|GOBLIN|38.5|OVER,10427519,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PRA,PTS+REBS+ASTS,1,38.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 18:39:55.020000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6608839116088391,0.8951604839516049,0.820044729723824,0.8581826508463103,0.6604839516048395,0.8939606039396061,0.11434812974220071,0.35,True,0.07649033724171382,0.06564268037822221,0.06538209405369466,0.06564268037822221,0.06564268037822221,1.05,1.05,1.12,1.0039855915950557,0.07971183190111503,1.0,1.05,1.0,1.1652542372881356,0.9074796820928231,1.05,0.7928005567926156,1.0,False,33.04,3.532477883865658,1.2840554563170326,0.22138937603277462,1.528135352502295,0.2435283136360521,1.1900851672600963,1.6676189942484667,1.1,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.8696222160216435,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""REB"", ""AST""]","[1.097263433286844, 1.293534647350635, 1.4788241353841642]","[""ok"", ""ok"", ""ok""]",OK,,,,0.8951604839516049,p_role+telemetry,0.8477412258774123,PRA|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PRA|OVER|38.5|GOBLIN,0.9081390977069463,1,rotowire,0.03,0,0.0
10427659|Shai Gilgeous-Alexander|PRA|GOBLIN|39.5|OVER,10427659,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PRA,PTS+REBS+ASTS,1,39.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.241000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6161883811618838,0.874962503749625,0.7997684647294545,0.8343775731202452,0.614988501149885,0.8691630836916309,0.11434812974220071,0.35,True,0.07155321759819118,0.05970240004852358,0.05946539526894301,0.05970240004852358,0.05970240004852358,1.05,1.05,1.12,1.0039855915950557,0.07971183190111503,1.0,1.05,1.0,1.1955205811138014,0.9310505829264029,1.05,0.7749121778513022,1.0,False,33.04,3.532477883865658,1.2840554563170326,0.22138937603277462,1.528135352502295,0.2435283136360521,1.1900851672600963,1.6676189942484667,1.1,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.8696222160216435,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""REB"", ""AST""]","[1.097263433286844, 1.293534647350635, 1.4788241353841642]","[""ok"", ""ok"", ""ok""]",OK,,,,0.874962503749625,p_role+telemetry,0.82996700329967,PRA|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PRA|OVER|39.5|GOBLIN,0.8285428959384126,1,rotowire,0.03,0,0.0
10427627|Shai Gilgeous-Alexander|PRA|GOBLIN|40.5|OVER,10427627,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PRA,PTS+REBS+ASTS,1,40.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:23:55.278000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5694930506949305,0.84996500349965,0.7735073332382868,0.8110524364773669,0.5676932306769323,0.8448655134486551,0.11434812974220071,0.35,True,0.0721428313339428,0.05851161912777003,0.05827934147422498,0.05851161912777003,0.05851161912777003,1.05,1.05,1.12,1.0039855915950557,0.07971183190111503,1.0,1.05,1.0,1.2257869249394673,0.9546214837599827,1.05,0.7527730950031419,1.0,False,33.04,3.532477883865658,1.2840554563170326,0.22138937603277462,1.528135352502295,0.2435283136360521,1.1900851672600963,1.6676189942484667,1.1,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.8696222160216435,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""REB"", ""AST""]","[1.097263433286844, 1.293534647350635, 1.4788241353841642]","[""ok"", ""ok"", ""ok""]",OK,,,,0.84996500349965,p_role+telemetry,0.807969203079692,PRA|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PRA|OVER|40.5|GOBLIN,0.6911412745048285,1,rotowire,0.03,0,0.0
10427520|Shai Gilgeous-Alexander|PRA|STANDARD|42.5|OVER,10427520,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PRA,PTS+REBS+ASTS,1,42.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 19:32:41.092000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4781021897810219,0.7900709929007099,0.7051710375609449,0.7573950233770831,0.4703029697030297,0.7889711028897111,0.11434812974220071,0.35,True,0.07669719317087027,0.058090072414607945,0.05766717087813289,0.058090072414607945,0.058090072414607945,1.092,1.092,1.12,1.0073334885349026,0.07971183190111503,1.0,1.05,1.04,1.286319612590799,1.0017632854271423,1.092,0.6997278524989502,1.0,False,33.04,3.532477883865658,1.2840554563170326,0.22138937603277462,1.528135352502295,0.2435283136360521,1.1900851672600963,1.6676189942484667,1.1,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.8696222160216435,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""REB"", ""AST""]","[1.097263433286844, 1.293534647350635, 1.4788241353841642]","[""ok"", ""ok"", ""ok""]",OK,,,,0.7900709929007099,p_role+telemetry,0.7552624737526248,PRA|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PRA|OVER|42.5|STANDARD,0.1814395020664885,1,rotowire,0.03,0,0.0
10427521|Shai Gilgeous-Alexander|PRA|DEMON|46.5|OVER,10427521,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PRA,PTS+REBS+ASTS,1,46.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:23:55.259000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3088191180881912,0.6435856414358564,0.5699928270087317,0.6177321681697253,0.3001199880011999,0.6434856514348565,0.11434812974220071,0.35,True,0.07784836139349112,0.048089437072061605,0.047739341160993654,0.048089437072061605,0.048089437072061605,1.092,1.092,1.12,1.0073334885349026,0.07971183190111503,1.0,1.05,1.04,1.4073849878934626,1.0960468887614618,1.092,0.5699928270087317,1.0,False,33.04,3.532477883865658,1.2840554563170326,0.22138937603277462,1.528135352502295,0.2435283136360521,1.1900851672600963,1.6676189942484667,1.1,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.8696222160216435,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""REB"", ""AST""]","[1.097263433286844, 1.293534647350635, 1.4788241353841642]","[""ok"", ""ok"", ""ok""]",OK,,,,0.6435856414358564,p_role+telemetry,0.6263553644635537,PRA|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PRA|OVER|46.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427520|Shai Gilgeous-Alexander|PRA|STANDARD|42.5|UNDER,10427520,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PRA,PTS+REBS+ASTS,1,42.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 19:32:41.092000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5218978102189781,0.20992900709929008,0.1859240177588491,0.20258313121314667,0.5296970302969704,0.21102889711028897,0.11434812974220071,0.35,True,0.0,0.0,0.016659113454297575,0.016781282871816308,0.0,1.092,1.092,1.12,1.0073334885349026,0.07971183190111503,1.0,1.05,1.04,1.286319612590799,1.0017632854271423,1.092,0.1859240177588491,1.0,False,33.04,3.532477883865658,1.2840554563170326,0.22138937603277462,1.528135352502295,0.2435283136360521,1.1900851672600963,1.6676189942484667,1.1,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.8696222160216435,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}, {""out_canon"": ""branden carlson"", ""weight"": 0.2828128806913126}, {""out_canon"": ""jalen williams"", ""weight"": 0.1600558795934768}, {""out_canon"": ""alex caruso"", ""weight"": 0.1348300629712685}]","[""PTS"", ""REB"", ""AST""]","[1.097263433286844, 1.293534647350635, 1.4788241353841642]","[""ok"", ""ok"", ""ok""]",OK,,,,0.20992900709929008,p_role+telemetry,0.24473752624737527,PRA|UNDER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PRA|UNDER|42.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10428368|Shai Gilgeous-Alexander|PR|GOBLIN|29.5|OVER,10428368,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.273000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7887711228877112,0.9308569143085691,0.8539081224641597,0.8922584677525728,0.7880711928807119,0.9294570542945706,0.11434812974220071,0.35,True,0.0759712339155329,0.06778597676674568,0.06784330065278454,0.06778597676674568,0.06778597676674568,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.8928571428571429,0.8308465791010307,0.9894,0.8244151670997882,1.0,False,33.04,3.532477883865658,1.074635396372706,0.18967034193294313,1.2474567688146954,0.20863737612623745,1.1608186116196486,1.3622478930475133,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.39079808063747923,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}]","[""PTS"", ""REB""]","[1.097263433286844, 1.293534647350635]","[""ok"", ""ok""]",OK,,,,0.9308569143085691,p_role+telemetry,0.8791540845915409,PR|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PR|OVER|29.5|GOBLIN,0.9830985121457149,1,rotowire,0.03,0,0.0
10427815|Shai Gilgeous-Alexander|PR|GOBLIN|34.5|OVER,10427815,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:46.714000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5355964403559644,0.7888711128887111,0.7170949607946154,0.7572030469438084,0.5322967703229677,0.7887711228877112,0.11434812974220071,0.35,True,0.07743127008792747,0.05863119363930765,0.05853787042156977,0.05863119363930765,0.05863119363930765,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,1.0441888619854722,0.9716680331859511,1.02,0.6986651765222386,1.0,False,33.04,3.532477883865658,1.074635396372706,0.18967034193294313,1.2474567688146954,0.20863737612623745,1.1608186116196486,1.3622478930475133,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.39079808063747923,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}]","[""PTS"", ""REB""]","[1.097263433286844, 1.293534647350635]","[""ok"", ""ok""]",OK,,,,0.7888711128887111,p_role+telemetry,0.7542065793420658,PR|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PR|OVER|34.5|GOBLIN,0.61432614241256,1,rotowire,0.03,0,0.0
10427195|Shai Gilgeous-Alexander|PR|STANDARD|35.5|OVER,10427195,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,35.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:46:07.681000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4822017798220178,0.7489751024897511,0.6742776824049139,0.7207275246216118,0.473002699730027,0.7507749225077492,0.11434812974220071,0.35,True,0.08002260557153254,0.05767449442734225,0.05739632432503683,0.05767449442734225,0.05767449442734225,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,1.074455205811138,0.9998323240029352,1.0608,0.663331200296575,1.0,False,33.04,3.532477883865658,1.074635396372706,0.18967034193294313,1.2474567688146954,0.20863737612623745,1.1608186116196486,1.3622478930475133,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.39079808063747923,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}]","[""PTS"", ""REB""]","[1.097263433286844, 1.293534647350635]","[""ok"", ""ok""]",OK,,,,0.7489751024897511,p_role+telemetry,0.7190980901909809,PR|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PR|OVER|35.5|STANDARD,0.36488273694463025,1,rotowire,0.03,0,0.0
10427817|Shai Gilgeous-Alexander|PR|DEMON|39.5|OVER,10427817,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.027000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2845215478452155,0.5644935506449356,0.49994476887715295,0.5401736891267391,0.27692230776922305,0.5626937306269373,0.11434812974220071,0.35,True,0.07483498307255458,0.040423888882038884,0.040228920249586186,0.040423888882038884,0.040423888882038884,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,1.1955205811138014,1.1124894872708715,1.0608,0.49994476887715295,1.0,False,33.04,3.532477883865658,1.074635396372706,0.18967034193294313,1.2474567688146954,0.20863737612623745,1.1608186116196486,1.3622478930475133,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.39079808063747923,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}]","[""PTS"", ""REB""]","[1.097263433286844, 1.293534647350635]","[""ok"", ""ok""]",OK,,,,0.5644935506449356,p_role+telemetry,0.5567543245675433,PR|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PR|OVER|39.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427816|Shai Gilgeous-Alexander|PR|DEMON|44.5|OVER,10427816,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:46.709000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.11723827617238276,0.3337166283371663,0.29555675602293824,0.31191370996309886,0.11183881611838817,0.3249175082491751,0.11434812974220071,0.35,True,0.05286534011865422,0.016489424364870487,0.016356953940160623,0.016489424364870487,0.016489424364870487,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.3468523002421309,1.2533109413557921,1.1016000000000001,0.29555675602293824,1.0,False,33.04,3.532477883865658,1.074635396372706,0.18967034193294313,1.2474567688146954,0.20863737612623745,1.1608186116196486,1.3622478930475133,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.39079808063747923,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}]","[""PTS"", ""REB""]","[1.097263433286844, 1.293534647350635]","[""ok"", ""ok""]",OK,,,,0.3337166283371663,p_role+telemetry,0.35367063293670636,PR|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PR|OVER|44.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427818|Shai Gilgeous-Alexander|PR|DEMON|49.5|OVER,10427818,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:46.602000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.03354664533546645,0.15993400659934007,0.14164585206252875,0.1429744486813466,0.033646635336466356,0.14893510648935107,0.11434812974220071,0.35,True,0.009367803590065504,0.001339356553644755,0.0013285966188178455,0.001339356553644755,0.001339356553644755,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.49818401937046,1.3941323954407123,1.1016000000000001,0.14164585206252875,1.0,False,33.04,3.532477883865658,1.074635396372706,0.18967034193294313,1.2474567688146954,0.20863737612623745,1.1608186116196486,1.3622478930475133,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.39079808063747923,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}]","[""PTS"", ""REB""]","[1.097263433286844, 1.293534647350635]","[""ok"", ""ok""]",OK,,,,0.15993400659934007,p_role+telemetry,0.20074192580741929,PR|OVER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PR|OVER|49.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427195|Shai Gilgeous-Alexander|PR|STANDARD|35.5|UNDER,10427195,134422,2026-03-09,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,35.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:46:07.681000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5177982201779822,0.251024897510249,0.2223206699612244,0.2392506299686179,0.526997300269973,0.24922507749225078,0.11434812974220071,0.35,True,0.0,0.0,0.016929960007393496,0.017012010709466573,0.0,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,1.074455205811138,0.9998323240029352,1.0608,0.2223206699612244,1.0,False,33.04,3.532477883865658,1.074635396372706,0.18967034193294313,1.2474567688146954,0.20863737612623745,1.1608186116196486,1.3622478930475133,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.39079808063747923,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0794288018833868}, {""out_canon"": ""jalen williams"", ""weight"": 0.0193734405768341}, {""out_canon"": ""jalen williams"", ""weight"": 0.1889270861028339}, {""out_canon"": ""alex caruso"", ""weight"": 0.1289742999124049}]","[""PTS"", ""REB""]","[1.097263433286844, 1.293534647350635]","[""ok"", ""ok""]",OK,,,,0.251024897510249,p_role+telemetry,0.2809019098090191,PR|UNDER,0.88,1.0,1.0,True,1.0,Shai Gilgeous-Alexander|PR|UNDER|35.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
