projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11982124|Rudy Gobert|RA|DEMON|14.5|OVER,11982124,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 03:53:18.899000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2615238476152385,0.2615238476152385,0.2820618599110516,0.2842215778422158,0.2842215778422158,0.2842215778422158,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,5.08366759274127,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.08366759274127,32.44166997407596,0.08229647285433514,0.023390433365508213,0.022697730226977297,0.023390433365508213,0.023390433365508213,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4469560294395112,1.1651205962165978,1.0692000000000002,0.2615238476152385,0.2615238476152385,0.0,False,0.0,0.4712940893208108,0.0,0.0,0.0,0.022697730226977297,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2615238476152385,32.44166997407596,4.538673483625021,0.38361353399028003,0.07615288717707323,0.38361353399028003,0.38361353399028003,0.08223369521816253,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.8317806165634285,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.0470350609411867,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0253797250337195}]","[""REB"", ""AST""]","[1.0216553359074672, 1.0253797250337195]","[""ok"", ""ok""]",0.0,OK,,,,0.2615238476152385,0,0.2615238476152385,under(172),goblin_over(24),combo(749),0.2820618599110516,p_adj,0.1820618599110516,p_adj,-0.22171302714289484,0.1820618599110516,False,Rudy Gobert|RA|OVER|14.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.14564948792884128
11984268|Rudy Gobert|RA|DEMON|16.5|OVER,11984268,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,RA,REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 11:37:46.779000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.13493650634936508,0.13493650634936508,0.1581312542979589,0.14983501649835015,0.14983501649835015,0.14983501649835015,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,5.08366759274127,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.08366759274127,32.44166997407596,0.10246731574211114,0.015353191944760878,0.014898510148985078,0.015353191944760878,0.015353191944760878,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5086051369484093,1.3258268853499215,1.0692000000000002,0.13493650634936508,0.13493650634936508,0.0,False,0.0,0.21915855322361072,0.0,0.0,0.0,0.014898510148985078,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.13493650634936508,32.44166997407596,4.538673483625021,0.38361353399028003,0.07615288717707323,0.38361353399028003,0.38361353399028003,0.08223369521816253,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.641324545811305,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.0470350609411867,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0253797250337195}]","[""REB"", ""AST""]","[1.0216553359074672, 1.0253797250337195]","[""ok"", ""ok""]",0.0,OK,,,,0.13493650634936508,0,0.13493650634936508,under(172),goblin_over(24),combo(749),0.1581312542979589,p_adj,0.0581312542979589,p_adj,-0.2035959246186975,0.0581312542979589,False,Rudy Gobert|RA|OVER|16.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.046505003438367123
11983094|Rudy Gobert|RA|DEMON|17.5|OVER,11983094,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 03:22:21.964000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.09054094590540945,0.09054094590540945,0.11141750802413693,0.10203979602039796,0.10203979602039796,0.10203979602039796,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,5.08366759274127,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.08366759274127,32.44166997407596,0.1161289955479693,0.01184977901776849,0.01149885011498851,0.01184977901776849,0.01184977901776849,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5394296907028584,1.4061800299165839,1.0692000000000002,0.09054094590540945,0.09054094590540945,0.0,False,0.0,0.04838755565038378,0.0,0.0,0.0,0.01149885011498851,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.09054094590540945,32.44166997407596,4.538673483625021,0.38361353399028003,0.07615288717707323,0.38361353399028003,0.38361353399028003,0.08223369521816253,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-2.0460965104352433,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.0470350609411867,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0253797250337195}]","[""REB"", ""AST""]","[1.0216553359074672, 1.0253797250337195]","[""ok"", ""ok""]",0.0,OK,,,,0.09054094590540945,0,0.09054094590540945,under(172),goblin_over(24),combo(749),0.11141750802413693,p_adj,0.03,p_adj,-0.1982574731093208,0.03,False,Rudy Gobert|RA|OVER|17.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.024
11982123|Rudy Gobert|RA|GOBLIN|9.5|OVER,11982123,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:03:07.260000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7454754524547546,0.7729727027297271,0.7762942435109292,0.8069693030696931,0.7842715728427158,0.8069693030696931,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,5.08366759274127,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.08366759274127,32.44166997407596,0.041278028674200405,0.03331010203131031,0.03399660033996599,0.03331010203131031,0.03331010203131031,0.9602999999999999,0.9602999999999999,1.06,0.9798068541621605,0.5086434719858797,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29283326066726595,0.7633548733832882,0.9602999999999999,0.7729727027297271,0.7729727027297271,0.0,False,0.0,0.9840246415724949,0.0,0.0,0.0,0.03399660033996599,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7729727027297271,32.44166997407596,4.538673483625021,0.38361353399028003,0.07615288717707323,0.3952843416862667,0.3969634696482358,0.08409384713623601,1.0,False,1.0348004814092249,1.0464854544703424,1.0304233470977653,1.0348004814092249,0.94,1.08,1.1,1.022620312915996,ok_combo,"core_ben(32m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,1.1920792065562626,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.0470350609411867,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0253797250337195}]","[""REB"", ""AST""]","[1.0216553359074672, 1.0253797250337195]","[""ok"", ""ok""]",0.0,OK,,,,0.7729727027297271,1,0.7511869985341261,under(172),goblin_over(24),combo(749),0.7299675025781323,p_adj,0.7142896525238938,p_adj,-0.03135570010847698,0.7142896525238938,False,Rudy Gobert|RA|OVER|9.5|GOBLIN,0.9265348186559408,2,"bettingpros,oddsapi",0.05,0,0.0,,0.6714322733724601
12009778|Rudy Gobert|REB|STANDARD|10|OVER,12009778,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 13:53:29.041000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4344065593440656,0.453004699530047,0.4715932332832115,0.48780121987801217,0.4648035196480352,0.48780121987801217,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,4.575300833467143,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.08366759274127,32.44166997407596,0.06306807296185346,0.030764682926147598,0.034796520347965154,0.030764682926147598,0.030764682926147598,0.7722,0.7722,1.02,0.8841310170816166,0.5086434719858797,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30824553754449047,1.0118918000312573,0.7722,0.453004699530047,0.453004699530047,0.0,False,0.0,0.7116490879768318,0.0,0.0,0.0,0.034796520347965154,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.453004699530047,32.44166997407596,4.538673483625021,0.3046230214880373,0.060193463145681275,0.309929655008193,0.31006383606356186,0.07009614908537463,1.0,False,1.0178608121899224,1.0216553359074672,1.017420329869468,1.0178608121899224,0.94,1.08,1.1,1.0116095279234496,ok,"core_ben(32m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.06018122013823764,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.021655335907467155,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}]",,,,0.0,OK,MIN,REB,3.0,0.453004699530047,0,0.453004699530047,under(172),goblin_over(24),combo(749),0.453004699530047,p_adj,0.3762497742233315,p_adj,-0.15350985061343098,0.3762497742233315,False,Rudy Gobert|REB|OVER|10.0|STANDARD,0.37177067506328965,2,"bettingpros,oddsapi",0.05,0,0.0,,0.31604981034759844
11985416|Rudy Gobert|REB|DEMON|10.5|OVER,11985416,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 02:13:01.518000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3761123887611239,0.3761123887611239,0.3789664258593505,0.402009799020098,0.402009799020098,0.402009799020098,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,4.575300833467143,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.08366759274127,32.44166997407596,0.0572086107078282,0.02299842209287304,0.025897410258974074,0.02299842209287304,0.02299842209287304,0.779922,0.779922,1.02,0.8880587619722916,0.5086434719858797,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.323657814421715,1.06248639003282,0.779922,0.3761123887611239,0.3761123887611239,0.0,False,0.0,0.7848923661521475,0.0,0.0,0.0,0.025897410258974074,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3761123887611239,32.44166997407596,4.538673483625021,0.3046230214880373,0.060193463145681275,0.3046230214880373,0.3046230214880373,0.069291705100151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.3162269113443319,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.021655335907467155,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}]",,,,0.0,OK,MIN,REB,3.0,0.3761123887611239,0,0.3761123887611239,under(172),goblin_over(24),combo(749),0.3761123887611239,p_adj,0.2782267321619757,p_adj,-0.1957713131982965,0.2782267321619757,False,Rudy Gobert|REB|OVER|10.5|DEMON,0.057080741964531376,2,"bettingpros,oddsapi",0.05,0,0.0,,0.21701685108634106
11982122|Rudy Gobert|REB|DEMON|11.5|OVER,11982122,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 08:04:32.651000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.27162283771622836,0.27162283771622836,0.27162283771622836,0.2919208079192081,0.2919208079192081,0.2919208079192081,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,4.575300833467143,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.08366759274127,32.44166997407596,0.06174890518252287,0.018025790289008654,0.020297970202979743,0.018025790289008654,0.018025790289008654,0.779922,0.779922,1.02,0.8880587619722916,0.5086434719858797,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3544823681761641,1.163675570035946,0.779922,0.27162283771622836,0.27162283771622836,0.0,False,0.0,0.7281386852184641,0.0,0.0,0.0,0.020297970202979743,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.27162283771622836,32.44166997407596,4.538673483625021,0.3046230214880373,0.060193463145681275,0.3046230214880373,0.3046230214880373,0.069291705100151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.8283182937565204,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.021655335907467155,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}]",,,,0.0,OK,MIN,REB,3.0,0.27162283771622836,0,0.27162283771622836,under(172),goblin_over(24),combo(749),0.27162283771622836,p_adj,0.17162283771622835,p_adj,-0.22095788054029206,0.17162283771622835,False,Rudy Gobert|REB|OVER|11.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.1338658134186581
11983090|Rudy Gobert|REB|DEMON|12.5|OVER,11983090,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 23:17:26.979000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.18623137686231378,0.18623137686231378,0.18623137686231378,0.19903009699030097,0.19903009699030097,0.19903009699030097,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,4.575300833467143,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.08366759274127,32.44166997407596,0.05786474532553249,0.011516825874459796,0.01279872012798719,0.011516825874459796,0.011516825874459796,0.803088,0.803088,1.02,0.8998419966443165,0.5086434719858797,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3853069219306131,1.2648647500390717,0.803088,0.18623137686231378,0.18623137686231378,0.0,False,0.0,0.7766906834308439,0.0,0.0,0.0,0.01279872012798719,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.18623137686231378,32.44166997407596,4.538673483625021,0.3046230214880373,0.060193463145681275,0.3046230214880373,0.3046230214880373,0.069291705100151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.340409676168709,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.021655335907467155,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}]",,,,0.0,OK,MIN,REB,3.0,0.18623137686231378,0,0.18623137686231378,under(172),goblin_over(24),combo(749),0.18623137686231378,p_adj,0.08623137686231377,p_adj,-0.21145960780162756,0.08623137686231377,False,Rudy Gobert|REB|OVER|12.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.06726047395260475
11983091|Rudy Gobert|REB|DEMON|13.5|OVER,11983091,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 02:59:58.849000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.12053794620537946,0.12053794620537946,0.12053794620537946,0.13193680631936805,0.13193680631936805,0.13193680631936805,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,4.575300833467143,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.08366759274127,32.44166997407596,0.07774307511743238,0.010257173044440756,0.011398860113988593,0.010257173044440756,0.010257173044440756,0.803088,0.803088,1.02,0.8998419966443165,0.5086434719858797,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41613147568506215,1.3660539300421974,0.803088,0.12053794620537946,0.12053794620537946,0.0,False,0.0,0.5282115610320953,0.0,0.0,0.0,0.011398860113988593,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.12053794620537946,32.44166997407596,4.538673483625021,0.3046230214880373,0.060193463145681275,0.3046230214880373,0.3046230214880373,0.069291705100151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.8525010585808976,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.021655335907467155,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}]",,,,0.0,OK,MIN,REB,3.0,0.12053794620537946,0,0.12053794620537946,under(172),goblin_over(24),combo(749),0.12053794620537946,p_adj,0.03,p_adj,-0.1982574731093208,0.03,False,Rudy Gobert|REB|OVER|13.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.0234
11983092|Rudy Gobert|REB|DEMON|14.5|OVER,11983092,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 05:31:04.828000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.07474252574742525,0.07474252574742525,0.07474252574742525,0.08154184581541846,0.08154184581541846,0.08154184581541846,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,4.575300833467143,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.08366759274127,32.44166997407596,0.07503280903962424,0.006118313745806776,0.006799320067993206,0.006118313745806776,0.006118313745806776,0.803088,0.803088,1.02,0.8998419966443165,0.5086434719858797,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4469560294395112,1.4672431100453232,0.803088,0.07474252574742525,0.07474252574742525,0.0,False,0.0,0.562089887004697,0.0,0.0,0.0,0.006799320067993206,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.07474252574742525,32.44166997407596,4.538673483625021,0.3046230214880373,0.060193463145681275,0.3046230214880373,0.3046230214880373,0.069291705100151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-2.364592440993086,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.021655335907467155,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}]",,,,0.0,OK,MIN,REB,3.0,0.07474252574742525,0,0.07474252574742525,under(172),goblin_over(24),combo(749),0.07474252574742525,p_adj,0.03,p_adj,-0.12580116364251936,0.03,False,Rudy Gobert|REB|OVER|14.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.0234
11982120|Rudy Gobert|REB|GOBLIN|7.5|OVER,11982120,156554,2026-05-10,1,SAS,rudy gobert,Rudy Gobert,MIN,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 04:51:53.740000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7470752924707529,0.7621737826217378,0.7990121839359434,0.7928707129287071,0.7783721627837217,0.7928707129287071,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,4.575300833467143,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.08366759274127,32.44166997407596,0.03407811394950741,0.02701953850241166,0.030696930306969294,0.02701953850241166,0.02701953850241166,0.764478,0.764478,1.02,0.8802032721909416,0.5086434719858797,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23118415315836785,0.758918850023443,0.764478,0.7621737826217378,0.7621737826217378,0.0,False,0.0,1.0,0.0,0.0,0.0,0.030696930306969294,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7621737826217378,32.44166997407596,4.538673483625021,0.3046230214880373,0.060193463145681275,0.309929655008193,0.31006383606356186,0.07009614908537463,1.0,False,1.0178608121899224,1.0216553359074672,1.017420329869468,1.0178608121899224,0.94,1.08,1.1,1.0116095279234496,ok,"core_ben(32m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,1.2200472358922336,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.021655335907467155,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0216553359074672}]",,,,0.0,OK,MIN,REB,3.0,0.7621737826217378,1,0.750619681864328,under(172),goblin_over(24),combo(749),0.750619681864328,p_adj,0.7476951795802701,p_adj,-0.005849004568115922,0.7476951795802701,False,Rudy Gobert|REB|OVER|7.5|GOBLIN,0.9678500414323081,2,"bettingpros,oddsapi",0.05,0,0.0,,0.6878795652138485
